,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
539,Incredible Hulk,1968,381,Issue,1991-05-31,Comicvine,2406,34200,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-381-exposition/4000-34200/,30 days 00:00:00
540,Incredible Hulk,1968,382,Issue,1991-06-30,Comicvine,2406,34298,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-382-moving-on/4000-34298/,273 days 00:00:00
541,Excalibur,1988,29,Issue,1990-09-30,Comicvine,4052,66350,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-29-dream-a-little-dream/4000-66350/,31 days 00:00:00
542,Excalibur,1988,30,Issue,1990-10-31,Comicvine,4052,113569,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-30-twas-a-dark-and-stormy-night/4000-113569/,30 days 00:00:00
543,Excalibur,1988,31,Issue,1990-11-30,Comicvine,4052,66351,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-31-no-man-is-an-island/4000-66351/,31 days 00:00:00
544,Excalibur,1988,32,Issue,1990-12-31,Comicvine,4052,120771,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-32-someone-will-die-for-this/4000-120771/,31 days 00:00:00
545,Excalibur,1988,33,Issue,1991-01-31,Comicvine,4052,120772,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-33-cat-on-a-hot-tin-roof/4000-120772/,28 days 00:00:00
546,Excalibur,1988,34,Issue,1991-02-28,Comicvine,4052,120773,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-34-school-spirit/4000-120773/,1 days 00:00:00
547,Excalibur,1988,35,Issue,1991-03-01,Comicvine,4052,66352,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-35-heartbreaker/4000-66352/,31 days 00:00:00
548,Excalibur,1988,36,Issue,1991-04-01,Comicvine,4052,66353,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-36-xs-and-os/4000-66353/,30 days 00:00:00
549,Excalibur,1988,37,Issue,1991-05-01,Comicvine,4052,34196,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-37-the-promethium-exchange-part-one-hous/4000-34196/,31 days 00:00:00
550,Excalibur,1988,38,Issue,1991-06-01,Comicvine,4052,34295,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-38-the-promethium-exchange-part-2-out-on/4000-34295/,30 days 00:00:00
551,Excalibur,1988,39,Issue,1991-07-01,Comicvine,4052,34410,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-39-the-promethium-exchange-part-three-he/4000-34410/,31 days 00:00:00
552,Excalibur,1988,40,Issue,1991-08-01,Comicvine,4052,66354,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-40-the-trial-of-lockheed/4000-66354/,31 days 00:00:00
553,Excalibur,1988,41,Issue,1991-09-01,Comicvine,4052,66355,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-41-at-lastthe-reunion/4000-66355/,60 days 00:00:00
554,Excalibur,1988,42,Issue,1991-10-31,Comicvine,4052,34760,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-42-a-hatch-is-plotted/4000-34760/,213 days 00:00:00
555,Punisher,1987,63,Issue,1992-05-31,Comicvine,3855,104717,The Punisher,1987, ,https://comicvine.gamespot.com/the-punisher-63-the-big-check-out/4000-104717/,458 days 00:00:00
556,New Mutants,1983,98,Issue,1991-02-28,Comicvine,3234,33921,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-98-the-beginning-of-the-end-part-o/4000-33921/,31 days 00:00:00
557,New Mutants,1983,99,Issue,1991-03-31,Comicvine,3234,34025,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-99-the-beginning-of-the-end-part-t/4000-34025/,1 days 00:00:00
558,New Mutants,1983,100,Issue,1991-04-01,Comicvine,3234,34134,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-100-the-end-of-the-beginning/4000-34134/,152 days 00:00:00
559,Wolverine,1988,44,Issue,1991-08-31,Comicvine,4250,64307,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-44-babes-at-sea/4000-64307/,244 days 00:00:00
560,Wolverine,1988,54,Issue,1992-05-01,Comicvine,4250,35695,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-54-station-identification/4000-35695/,183 days 00:00:00
561,Wolverine,1988,47,Issue,1991-10-31,Comicvine,4250,64310,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-47-dog-day/4000-64310/,30 days 00:00:00
562,Wolverine,1988,48,Issue,1991-11-30,Comicvine,4250,64311,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-48-shiva-scenario-part-1-of-3-dreams-of-/4000-64311/,31 days 00:00:00
563,Wolverine,1988,49,Issue,1991-12-31,Comicvine,4250,64312,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-49-shiva-scenario-part-2-of-3-dreams-of-/4000-64312/,31 days 00:00:00
564,Wolverine,1988,50,Issue,1992-01-31,Comicvine,4250,64313,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-50-dreams-of-gore-phase-3/4000-64313/,29 days 00:00:00
565,Wolverine,1988,51,Issue,1992-02-29,Comicvine,4250,64314,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-51-the-crunch-conundrum-part-1-of-3-hear/4000-64314/,31 days 00:00:00
566,Wolverine,1988,52,Issue,1992-03-31,Comicvine,4250,64315,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-52-the-crunch-conundrum-part-2-of-3-cita/4000-64315/,30 days 00:00:00
567,Wolverine,1988,53,Issue,1992-04-30,Comicvine,4250,64316,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-53-the-crunch-conundrum-part-3-of-3-the-/4000-64316/,61 days 00:00:00
568,Wolverine,1988,55,Issue,1992-06-30,Comicvine,4250,35799,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-55-thirty-slashes-over-tokio-or-sayonara/4000-35799/,31 days 00:00:00
569,Wolverine,1988,56,Issue,1992-07-31,Comicvine,4250,35924,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-56-we-got-cylla-can-mothra-be-far-behind/4000-35924/,0 days 00:00:00
570,Wolverine,1988,57,Issue,1992-07-31,Comicvine,4250,35958,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-57-death-in-the-family/4000-35958/,32 days 00:00:00
571,Wolverine,1988,60,Issue,1992-09-01,Comicvine,4250,36167,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-60-counting-coup/4000-36167/,31 days 00:00:00
572,Wolverine,1988,58,Issue,1992-08-01,Comicvine,4250,36045,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-58-monkeywrenching/4000-36045/,30 days 00:00:00
573,Wolverine,1988,59,Issue,1992-08-31,Comicvine,4250,36080,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-59-unnatural-resources/4000-36080/,153 days 00:00:00
574,Punisher War Zone,1992,1,Issue,1992-03-31,Comicvine,4807,77451,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-1-only-the-dead-know-brookly/4000-77451/,30 days 00:00:00
575,Punisher War Zone,1992,2,Issue,1992-04-30,Comicvine,4807,77452,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-2-blood-in-the-water/4000-77452/,31 days 00:00:00
576,Punisher War Zone,1992,3,Issue,1992-05-31,Comicvine,4807,77453,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-3-the-frame/4000-77453/,30 days 00:00:00
577,Punisher War Zone,1992,4,Issue,1992-06-30,Comicvine,4807,77454,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-4-closer-to-the-flame/4000-77454/,31 days 00:00:00
578,Punisher War Zone,1992,5,Issue,1992-07-31,Comicvine,4807,77455,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-5-feeding-frenzy/4000-77455/,31 days 00:00:00
579,Punisher War Zone,1992,6,Issue,1992-08-31,Comicvine,4807,77456,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-6-the-carrion-eaters/4000-77456/,1 days 00:00:00
580,Punisher War Zone,1992,7,Issue,1992-09-01,Comicvine,4807,77457,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-7-muggerss-picnic/4000-77457/,30 days 00:00:00
581,Punisher War Zone,1992,8,Issue,1992-10-01,Comicvine,4807,77458,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-8-the-hunting-ground/4000-77458/,31 days 00:00:00
582,Punisher War Zone,1992,9,Issue,1992-11-01,Comicvine,4807,77459,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-9-goners/4000-77459/,30 days 00:00:00
583,Punisher War Zone,1992,10,Issue,1992-12-01,Comicvine,4807,107322,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-10-tight-spot/4000-107322/,31 days 00:00:00
584,Punisher War Zone,1992,11,Issue,1993-01-01,Comicvine,4807,107436,The Punisher: War Zone,1992, ,https://comicvine.gamespot.com/the-punisher-war-zone-11-in-a-deadly-place/4000-107436/,458 days 00:00:00
585,Marvel Graphic Novel,1982,1,Issue,1991-10-01,Comicvine,26865,161219,The Silver Surfer: Homecoming,1991, ,https://comicvine.gamespot.com/issue/4000-161219/,0 days 00:00:00
586,X-Factor,1986,71,Issue,1991-10-01,Comicvine,3657,34782,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-71-cutting-the-mustard/4000-34782/,31 days 00:00:00
587,X-Factor,1986,72,Issue,1991-11-01,Comicvine,3657,34898,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-72-multiple-homicide/4000-34898/,30 days 00:00:00
588,X-Factor,1986,73,Issue,1991-12-01,Comicvine,3657,35017,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-73-crowd-control/4000-35017/,31 days 00:00:00
589,X-Factor,1986,74,Issue,1992-01-01,Comicvine,3657,35274,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-74-politically-incorrect/4000-35274/,31 days 00:00:00
590,X-Factor,1986,75,Issue,1992-02-01,Comicvine,3657,35377,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-75-the-nasty-boys/4000-35377/,29 days 00:00:00
591,X-Factor,1986,76,Issue,1992-03-01,Comicvine,3657,35483,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-76-x-communication/4000-35483/,31 days 00:00:00
592,X-Factor,1986,77,Issue,1992-04-01,Comicvine,3657,35586,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-77-great-x-pectations/4000-35586/,30 days 00:00:00
593,X-Factor,1986,78,Issue,1992-05-01,Comicvine,3657,35690,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-78-playing-with-fire/4000-35690/,31 days 00:00:00
594,X-Factor,1986,79,Issue,1992-06-01,Comicvine,3657,35794,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-79-rhapsody-in-blue/4000-35794/,30 days 00:00:00
595,X-Factor,1986,80,Issue,1992-07-01,Comicvine,3657,35918,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-80-belles-whistles/4000-35918/,31 days 00:00:00
596,X-Factor,1986,81,Issue,1992-08-01,Comicvine,3657,36035,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-81-belles-of-the-ball/4000-36035/,275 days 00:00:00
597,Incredible Hulk,1968,386,Issue,1991-10-31,Comicvine,2406,34763,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-386-little-hitler/4000-34763/,30 days 00:00:00
598,Incredible Hulk,1968,387,Issue,1991-11-30,Comicvine,2406,34879,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-387-hiding-behind-mosques/4000-34879/,31 days 00:00:00
599,Incredible Hulk,1968,388,Issue,1991-12-31,Comicvine,2406,34999,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-388-thicker-than-water/4000-34999/,31 days 00:00:00
600,Incredible Hulk,1968,389,Issue,1992-01-31,Comicvine,2406,35259,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-389-of-man-and-man-thing/4000-35259/,1 days 00:00:00
601,Incredible Hulk,1968,390,Issue,1992-02-01,Comicvine,2406,35366,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-390-this-means-war/4000-35366/,29 days 00:00:00
602,Incredible Hulk,1968,391,Issue,1992-03-01,Comicvine,2406,35471,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-391-x-calation/4000-35471/,31 days 00:00:00
603,Incredible Hulk,1968,392,Issue,1992-04-01,Comicvine,2406,35575,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-392-fortunes-of-war/4000-35575/,60 days 00:00:00
604,Incredible Hulk,1968,393,Issue,1992-05-31,Comicvine,2406,35678,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-393-the-closing-circle-grudge-/4000-35678/,30 days 00:00:00
605,Incredible Hulk,1968,394,Issue,1992-06-30,Comicvine,2406,35782,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-394-cold-storage/4000-35782/,151 days 00:00:00
606,Doctor Strange: Sorcerer Supreme,1988,37,Issue,1992-01-31,Comicvine,4049,35284,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-37-frankensurfer/4000-35284/,29 days 00:00:00
607,Doctor Strange: Sorcerer Supreme,1988,38,Issue,1992-02-29,Comicvine,4049,35388,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-38-the-fury-of-the/4000-35388/,31 days 00:00:00
608,Doctor Strange: Sorcerer Supreme,1988,39,Issue,1992-03-31,Comicvine,4049,35491,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-39-the-great-fear-/4000-35491/,30 days 00:00:00
609,Doctor Strange: Sorcerer Supreme,1988,40,Issue,1992-04-30,Comicvine,4049,35595,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-40-the-fearsome-co/4000-35595/,1 days 00:00:00
610,Doctor Strange: Sorcerer Supreme,1988,41,Issue,1992-05-01,Comicvine,4049,35700,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-41-dr-strange-vs-w/4000-35700/,183 days 00:00:00
611,X-Men,1991,1,Issue,1991-10-31,Comicvine,4605,34784,X-Men,1991, ,https://comicvine.gamespot.com/x-men-1-rubicon/4000-34784/,1 days 00:00:00
612,X-Men,1991,2,Issue,1991-11-01,Comicvine,4605,34900,X-Men,1991, ,https://comicvine.gamespot.com/x-men-2-firestorm/4000-34900/,30 days 00:00:00
613,X-Men,1991,3,Issue,1991-12-01,Comicvine,4605,35019,X-Men,1991, ,https://comicvine.gamespot.com/x-men-3-fallout/4000-35019/,31 days 00:00:00
614,New Warriors,1990,19,Issue,1992-01-01,Comicvine,4407,35264,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-19-sympathy-for-the-devil/4000-35264/,31 days 00:00:00
615,New Warriors,1990,20,Issue,1992-02-01,Comicvine,4407,35369,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-20-the-breaking-point/4000-35369/,29 days 00:00:00
616,New Warriors,1990,21,Issue,1992-03-01,Comicvine,4407,35474,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-21-the-folding-circle/4000-35474/,31 days 00:00:00
617,New Warriors,1990,22,Issue,1992-04-01,Comicvine,4407,35578,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-22-nothing-but-the-truth-part-1-t/4000-35578/,30 days 00:00:00
618,New Warriors,1990,23,Issue,1992-05-01,Comicvine,4407,35681,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-23-nothing-but-the-truth-part-2-p/4000-35681/,31 days 00:00:00
619,New Warriors,1990,24,Issue,1992-06-01,Comicvine,4407,35786,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-24-nothing-but-the-truth-part-3-t/4000-35786/,30 days 00:00:00
620,New Warriors,1990,25,Issue,1992-07-01,Comicvine,4407,35910,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-25-nothing-but-the-truth-part-4-j/4000-35910/,31 days 00:00:00
621,New Warriors,1990,26,Issue,1992-08-01,Comicvine,4407,105454,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-26-the-next-step/4000-105454/,32 days 00:00:00
622,Sensational She-Hulk,1989,40,Issue,1992-06-30,Comicvine,4243,130929,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-40-one-potato-two-potato/4000-130929/,31 days 00:00:00
623,Sensational She-Hulk,1989,41,Issue,1992-07-31,Comicvine,4243,130930,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-41-rock-ruin/4000-130930/,31 days 00:00:00
624,Sensational She-Hulk,1989,42,Issue,1992-08-31,Comicvine,4243,130931,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-42-42-act-i-scene-i/4000-130931/,30 days 00:00:00
625,Sensational She-Hulk,1989,43,Issue,1992-09-30,Comicvine,4243,130932,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-43-what-s-xemnu-with-you/4000-130932/,31 days 00:00:00
626,Sensational She-Hulk,1989,44,Issue,1992-10-31,Comicvine,4243,130933,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-44-cognito/4000-130933/,30 days 00:00:00
627,Sensational She-Hulk,1989,45,Issue,1992-11-30,Comicvine,4243,130934,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-45-change-of-mine/4000-130934/,31 days 00:00:00
628,Sensational She-Hulk,1989,46,Issue,1992-12-31,Comicvine,4243,130935,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-46-oops/4000-130935/,397 days 00:00:00
629,Excalibur,1988,43,Issue,1991-11-30,Comicvine,4052,34877,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-43-home-comforts-or-who-exploded-the-toi/4000-34877/,0 days 00:00:00
630,Excalibur,1988,44,Issue,1991-11-30,Comicvine,4052,34931,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-44-witless-for-the-prosecution/4000-34931/,31 days 00:00:00
631,Excalibur,1988,45,Issue,1991-12-31,Comicvine,4052,120774,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-45-nightcrawlers-technet/4000-120774/,31 days 00:00:00
632,Excalibur,1988,46,Issue,1992-01-31,Comicvine,4052,35257,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-46-colin-the-barbarian/4000-35257/,29 days 00:00:00
633,Excalibur,1988,47,Issue,1992-02-29,Comicvine,4052,35364,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-47-come-one-and-all-to-the-ugly-bug-eyed/4000-35364/,31 days 00:00:00
634,Excalibur,1988,48,Issue,1992-03-31,Comicvine,4052,35469,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-48-irish-stew/4000-35469/,30 days 00:00:00
635,Excalibur,1988,49,Issue,1992-04-30,Comicvine,4052,35573,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-49-let-there-be-dark/4000-35573/,31 days 00:00:00
636,Excalibur,1988,50,Issue,1992-05-31,Comicvine,4052,35676,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-50-winner-loses-all/4000-35676/,30 days 00:00:00
637,Excalibur,1988,51,Issue,1992-06-30,Comicvine,4052,118524,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-51-dont-drink-the-water/4000-118524/,31 days 00:00:00
638,Excalibur,1988,52,Issue,1992-07-31,Comicvine,4052,35904,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-52-all-you-ever-wanted-to-know-about-pho/4000-35904/,91 days 00:00:00
639,Iron Man,1968,280,Issue,1992-05-01,Comicvine,2407,134716,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-280-technical-difficulties/4000-134716/,31 days 00:00:00
640,Iron Man,1968,281,Issue,1992-06-01,Comicvine,2407,111972,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-281-the-masters-of-silence/4000-111972/,60 days 00:00:00
641,Iron Man,1968,282,Issue,1992-07-31,Comicvine,2407,110909,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-282-war-machine/4000-110909/,1 days 00:00:00
642,Iron Man,1968,283,Issue,1992-08-01,Comicvine,2407,110910,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-283-put-the-hammer-down/4000-110910/,31 days 00:00:00
643,Iron Man,1968,284,Issue,1992-09-01,Comicvine,2407,111375,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-284-legacy-of-iron/4000-111375/,30 days 00:00:00
644,Iron Man,1968,285,Issue,1992-10-01,Comicvine,2407,110911,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-285-ashes-to-ashes/4000-110911/,31 days 00:00:00
645,Iron Man,1968,286,Issue,1992-11-01,Comicvine,2407,110912,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-286-dust-to-dust/4000-110912/,30 days 00:00:00
646,Iron Man,1968,287,Issue,1992-12-01,Comicvine,2407,110913,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-287-meltdown/4000-110913/,31 days 00:00:00
647,Iron Man,1968,288,Issue,1993-01-01,Comicvine,2407,110914,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-288-ground-zero/4000-110914/,31 days 00:00:00
648,Iron Man,1968,289,Issue,1993-02-01,Comicvine,2407,110915,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-289-the-light-at-the-end/4000-110915/,28 days 00:00:00
649,Iron Man,1968,290,Issue,1993-03-01,Comicvine,2407,134715,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-290-this-years-model/4000-134715/,31 days 00:00:00
650,Iron Man,1968,291,Issue,1993-04-01,Comicvine,2407,110916,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-291-judgment-day/4000-110916/,274 days 00:00:00
651,X-Force,1958,12,Issue,1992-07-01,Comicvine,4604,35919,X-Force,1991, ,https://comicvine.gamespot.com/issue/4000-35919/,31 days 00:00:00
652,X-Force,1958,13,Issue,1992-08-01,Comicvine,4604,36036,X-Force,1991, ,https://comicvine.gamespot.com/issue/4000-36036/,31 days 00:00:00
653,X-Force,1958,14,Issue,1992-09-01,Comicvine,4604,36164,X-Force,1991, ,https://comicvine.gamespot.com/issue/4000-36164/,30 days 00:00:00
654,X-Force,1958,15,Issue,1992-10-01,Comicvine,4604,64587,X-Force,1991, ,https://comicvine.gamespot.com/issue/4000-64587/,31 days 00:00:00
655,Wolverine: Inner Fury,1992,1,Issue,1992-11-01,Comicvine,23052,138921,Wolverine: Inner Fury,1992, ,https://comicvine.gamespot.com/wolverine-inner-fury-1-gn/4000-138921/,184 days 00:00:00
656,Wolverine: Save the Tiger,1992,1,Issue,1992-05-01,Comicvine,19619,117700,Wolverine: Save the Tiger,1992, ,https://comicvine.gamespot.com/wolverine-save-the-tiger-1-save-the-tiger/4000-117700/,488 days 00:00:00
657,Wolverine: Killing,1993,1,Issue,1993-09-01,Comicvine,23051,138920,Wolverine: Killing,1993, ,https://comicvine.gamespot.com/wolverine-killing-1-gn/4000-138920/,609 days 00:00:00
658,Ghost Rider,1990,21,Issue,1992-01-01,Comicvine,4397,66436,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-21-bad-to-the-bone/4000-66436/,31 days 00:00:00
659,Ghost Rider,1990,22,Issue,1992-02-01,Comicvine,4397,66437,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-22-deaths-eyes/4000-66437/,29 days 00:00:00
660,Ghost Rider,1990,23,Issue,1992-03-01,Comicvine,4397,66438,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-23-death-drive/4000-66438/,31 days 00:00:00
661,Ghost Rider,1990,24,Issue,1992-04-01,Comicvine,4397,66439,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-24-death-duel/4000-66439/,30 days 00:00:00
662,Ghost Rider,1990,25,Issue,1992-05-01,Comicvine,4397,66440,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-25-you-can-t-go-home-again/4000-66440/,122 days 00:00:00
663,Excalibur,1988,53,Issue,1992-08-31,Comicvine,4052,36022,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-53-the-litter/4000-36022/,30 days 00:00:00
664,Excalibur,1988,54,Issue,1992-09-30,Comicvine,4052,36149,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-54-curioser-and-curioser/4000-36149/,31 days 00:00:00
665,Excalibur,1988,55,Issue,1992-10-31,Comicvine,4052,36272,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-55-the-ghost-of-braddock-manor/4000-36272/,30 days 00:00:00
666,Excalibur,1988,56,Issue,1992-11-30,Comicvine,4052,36397,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-56-things-that-go-shriek-in-the-night/4000-36397/,90 days 00:00:00
667,Wolverine,1988,61,Issue,1992-09-01,Comicvine,4250,36202,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-61-nightmare-quest/4000-36202/,30 days 00:00:00
668,Wolverine,1988,62,Issue,1992-10-01,Comicvine,4250,36297,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-62-reunion/4000-36297/,31 days 00:00:00
669,Wolverine,1988,63,Issue,1992-11-01,Comicvine,4250,36417,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-63-bastions-of-glory/4000-36417/,30 days 00:00:00
670,Wolverine,1988,64,Issue,1992-12-01,Comicvine,4250,36532,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-64-what-goes-around/4000-36532/,31 days 00:00:00
671,Wolverine,1988,65,Issue,1993-01-01,Comicvine,4250,36773,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-65-state-of-grace/4000-36773/,31 days 00:00:00
672,Wolverine,1988,66,Issue,1993-02-01,Comicvine,4250,36881,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-66-prophecy/4000-36881/,28 days 00:00:00
673,Wolverine,1988,67,Issue,1993-03-01,Comicvine,4250,36996,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-67-valley-o-death/4000-36996/,31 days 00:00:00
674,Wolverine,1988,68,Issue,1993-04-01,Comicvine,4250,37118,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-68-epsilon-red/4000-37118/,274 days 00:00:00
675,Incredible Hulk,1968,395,Issue,1992-07-01,Comicvine,2406,35906,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-395-return-to-vegas/4000-35906/,61 days 00:00:00
676,Incredible Hulk,1968,396,Issue,1992-08-31,Comicvine,2406,36024,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-396-frost-bite/4000-36024/,30 days 00:00:00
677,Incredible Hulk,1968,397,Issue,1992-09-30,Comicvine,2406,36151,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-397-ghost-of-the-past-part-1-w/4000-36151/,31 days 00:00:00
